fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,51,12,5,0.2844,9.7612,11.445,0.4205,-1.1743,0.3898
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,51,12,5,0.023,9.5204,11.4347,0.0384,-1.1704,-0.1937
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,51,12,5,0.1457,8.6909,10.6472,0.181,-0.8817,0.1338
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,51,12,5,0.0899,10.305,12.6702,0.1032,-1.6648,0.162
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,51,12,5,0.231,8.7854,11.1634,0.2595,-1.0686,0.3028
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,51,12,5,0.1771,7.3183,8.8274,0.1951,-0.2935,0.0951
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,51,12,5,0.2003,9.0258,11.361,0.3077,-1.1425,0.3115
5,latency,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,51,12,5,0.1287,8.9156,11.9002,0.1648,-1.3507,0.088
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,13,5,0.0835,3.1251,3.8105,0.1465,-0.0276,0.1226
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,13,5,0.0462,3.1993,3.7333,0.131,0.0136,0.0139
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,13,5,0.0487,3.1656,3.7658,0.1151,-0.0036,0.1532
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,13,5,-0.0657,3.4753,4.2151,-0.1186,-0.2574,-0.1532
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,13,5,-0.0397,3.8308,4.4835,-0.0505,-0.4226,-0.2112
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,13,5,-0.0856,3.5748,4.2869,-0.1234,-0.3006,-0.0696
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,13,5,0.061,3.2883,3.9959,0.087,-0.13,-0.0279
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,13,5,-0.2303,4.1625,4.9385,-0.2551,-0.726,-0.1978
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,13,5,-0.2357,4.1096,4.8372,-0.2712,-0.6559,-0.2563
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,13,5,-0.009,3.9252,4.633,-0.0135,-0.5191,0.0724
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,13,5,-0.0838,3.5935,4.3098,-0.113,-0.3145,-0.1561
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,13,5,-0.0873,3.563,4.2366,-0.1352,-0.2702,-0.1894
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,13,10,-0.1881,3.6011,4.6764,-0.2261,-0.5477,-0.1337
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,13,10,0.0254,3.1462,3.9394,0.0414,-0.0983,-0.0557
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,10,-0.1065,3.3632,4.1966,-0.1727,-0.2464,-0.0975
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,13,10,-0.1874,3.6052,4.7016,-0.2233,-0.5644,-0.0975
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,13,10,-0.1347,3.6068,4.3455,-0.2315,-0.3364,-0.3154
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,13,10,-0.1415,3.6075,4.576,-0.183,-0.4819,-0.2814
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,13,10,0.0866,3.2227,4.1969,0.1074,-0.2465,0.2646
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,13,10,-0.0353,4.2532,4.9705,-0.0394,-0.7484,0.0139
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,13,10,-0.0753,4.3143,5.2521,-0.0835,-0.9521,-0.0362
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,13,10,-0.2782,3.9127,5.1894,-0.2977,-0.9058,-0.0975
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,13,10,-0.1132,3.517,4.6032,-0.1365,-0.4996,-0.1004
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,13,10,-0.0556,3.5659,4.4859,-0.0694,-0.4241,0.0947
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,13,5,-0.0781,3.4692,4.0717,-0.1648,-0.1733,-0.1727
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,13,5,-0.0819,3.4804,4.1198,-0.1605,-0.2012,-0.1922
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,13,5,-0.0825,3.4756,4.1138,-0.1627,-0.1977,-0.1727
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,13,5,-0.039,3.4218,4.0315,-0.0836,-0.1502,-0.1365
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,13,5,0.0064,3.2906,4.0356,0.0112,-0.1526,-0.0782
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,13,5,0.0374,3.2822,3.9532,0.0568,-0.106,-0.0279
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,13,5,0.0715,3.1208,4.0101,0.1187,-0.138,0.1727
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,13,5,0.0961,3.472,4.1117,0.1169,-0.1964,0.0808
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,13,5,0.0088,3.6636,4.3508,0.0101,-0.3396,-0.1588
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,13,5,-0.03,3.3851,4.329,-0.0404,-0.3262,-0.0334
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,13,5,-0.1553,3.863,4.6968,-0.1862,-0.5612,-0.2623
1,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,13,5,0.0896,3.3706,3.9447,0.1305,-0.1012,-0.0864
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.1425,4.1918,4.897,-0.3812,-0.1978,-0.4594
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.1725,4.2774,5.0152,-0.3774,-0.2563,-0.4558
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.169,4.2668,5.0038,-0.3738,-0.2506,-0.4558
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.2339,4.5238,5.1751,-0.4431,-0.3377,-0.4028
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,49,12,5,-0.3862,4.7167,5.5453,-0.6743,-0.5359,-0.5788
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,49,12,5,-0.2998,4.5475,5.2926,-0.5835,-0.3991,-0.6361
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,49,12,5,-0.2242,4.3554,5.1748,-0.4046,-0.3375,-0.3993
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,49,12,5,-0.3478,4.8779,5.5457,-0.5308,-0.5361,-0.6679
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.3567,4.9718,5.6476,-0.5021,-0.5931,-0.4594
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.3167,4.7587,5.4036,-0.5426,-0.4584,-0.5937
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,49,12,5,-0.3079,4.9813,5.4302,-0.5261,-0.4728,-0.5542
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,49,12,5,-0.4468,5.0363,5.7716,-0.6709,-0.6639,-0.7385
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.0227,4.0905,4.5078,0.0624,-0.0149,0.0883
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.0229,4.0923,4.5075,0.0629,-0.0148,0.0883
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.0195,4.0674,4.5021,0.0593,-0.0124,0.0
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.0667,4.0264,4.4075,0.1785,0.0297,0.0035
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,49,12,5,-0.0426,4.0714,4.6251,-0.1974,-0.0684,-0.1825
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.083,3.9472,4.3425,0.2684,0.0581,0.3216
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.1194,3.9775,4.2852,0.3052,0.0828,0.4
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.0749,4.076,4.4021,0.1823,0.0321,0.3498
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.0001,4.2627,4.6186,0.0001,-0.0654,0.0212
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.0259,4.1118,4.514,0.065,-0.0178,0.0883
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,-0.0142,4.1642,4.7846,-0.0263,-0.1434,0.129
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.0454,4.127,4.4589,0.1228,0.007,0.4523
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.1719,4.4794,5.0777,-0.3177,-0.2878,-0.311
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.1651,4.4364,5.0253,-0.3257,-0.2613,-0.311
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.1678,4.4382,5.0237,-0.338,-0.2606,-0.311
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,49,12,5,-0.2023,4.6678,5.2137,-0.3186,-0.3577,-0.2615
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.3863,4.85,5.6988,-0.6111,-0.6221,-0.5823
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,49,12,5,-0.2003,4.5483,5.2107,-0.3664,-0.3561,-0.5053
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,49,12,5,-0.217,4.7569,5.3352,-0.319,-0.4217,-0.3958
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,49,12,5,-0.3913,4.9926,6.5032,-0.4495,-1.1124,-0.3852
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,49,12,5,-0.5033,5.1968,6.2536,-0.6273,-0.9533,-0.7915
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.2525,4.743,5.3119,-0.4054,-0.4093,-0.4205
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,49,12,5,-0.27,4.9099,5.3197,-0.4481,-0.4135,-0.5062
2,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,49,12,5,-0.2397,4.5254,5.1996,-0.5003,-0.3504,-0.5406
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.3143,3.4568,3.7611,0.5148,0.2316,0.4049
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.0607,3.7046,4.1792,0.3903,0.0513,0.412
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.1882,3.6088,3.9449,0.4824,0.1547,0.3662
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,49,12,5,0.1471,3.6634,4.2474,0.2859,0.02,0.2606
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,49,12,5,0.148,3.8333,4.4729,0.1811,-0.0867,0.1558
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,49,12,5,0.1482,3.9464,4.3355,0.2064,-0.021,0.0
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,49,12,5,0.1431,3.8223,4.4656,0.1999,-0.0832,0.0211
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,49,12,5,0.0204,4.5363,5.2336,0.0216,-0.4878,0.0704
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,49,12,5,-0.0022,4.5979,5.4446,-0.0023,-0.6102,0.0176
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,49,12,5,0.0697,3.9392,4.4072,0.1082,-0.0551,-0.0035
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.189,3.9086,4.267,0.2476,0.011,0.242
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.0862,3.9929,4.4893,0.1222,-0.0947,0.0352
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.2891,3.6077,3.8747,0.449,0.1845,0.5634
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.265,3.5729,3.8578,0.4806,0.1916,0.4331
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.1566,3.6743,4.0361,0.4325,0.1151,0.4718
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.2071,3.759,4.1261,0.3044,0.0753,0.25
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.0313,4.3667,4.8477,0.0454,-0.2765,0.1058
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.0191,4.2113,4.5345,0.0295,-0.1169,-0.0563
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.1299,3.8729,4.2266,0.2258,0.0296,0.3204
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.2548,3.9669,4.5699,0.2688,-0.1344,0.2535
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.3291,3.2964,3.8896,0.4565,0.1782,0.3803
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.3706,3.4604,3.7232,0.5068,0.247,0.4366
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.1662,4.1183,4.4222,0.203,-0.0623,0.1129
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.1907,4.07,4.3255,0.2369,-0.0163,0.162
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.0941,4.1132,4.3855,0.1389,-0.0447,0.1514
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.0,3.75,4.3248,,-0.016,
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.0945,3.9291,4.2671,0.1702,0.0109,0.2113
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,49,12,10,0.096,3.9963,4.3091,0.1704,-0.0086,0.1725
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,49,12,10,0.0904,4.2315,4.7183,0.1049,-0.2093,-0.0864
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,49,12,10,-0.0067,4.4181,4.6987,-0.0093,-0.1992,0.0669
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,49,12,10,0.1286,4.0996,4.3392,0.1818,-0.0228,0.1338
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,49,12,10,-0.1345,4.9273,5.2227,-0.159,-0.4816,-0.2465
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,49,12,10,0.0721,4.3057,4.6715,0.0884,-0.1854,0.0423
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,49,12,10,-0.0754,4.5828,5.1859,-0.086,-0.4609,-0.0845
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,49,12,10,-0.0367,4.5753,4.8407,-0.0477,-0.2728,-0.0845
3,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,49,12,10,-0.0613,4.5425,4.8644,-0.0809,-0.2853,0.1549
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,49,12,10,-0.0739,4.5883,5.7252,-0.0807,-0.6142,0.0566
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,49,12,10,-0.0946,4.7117,5.8906,-0.1016,-0.7089,0.0071
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,-0.0879,4.66,5.8431,-0.0952,-0.6814,0.0566
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,49,12,10,-0.0182,4.2005,5.5602,-0.0253,-0.5225,-0.0389
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,49,12,10,-0.0481,4.4667,5.6962,-0.0581,-0.5979,-0.0356
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,49,12,10,0.2417,3.4144,4.4287,0.4158,0.0341,0.5735
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,49,12,10,0.0747,4.1233,5.2054,0.0958,-0.3344,0.0496
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,49,12,10,0.1465,4.2626,5.1499,0.1735,-0.3061,0.0779
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,49,12,10,0.0547,4.7556,5.7283,0.0667,-0.616,0.0248
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,49,12,10,-0.1343,6.0032,7.7349,-0.1388,-1.9464,-0.0637
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,49,12,10,0.2227,3.5803,4.5967,0.3716,-0.0406,0.4385
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,49,12,10,0.1995,3.6781,4.472,0.3095,0.0151,0.393
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,-0.0553,4.3878,5.4927,-0.0625,-0.4858,-0.0283
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,-0.061,4.0688,5.1373,-0.0846,-0.2997,-0.0283
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,-0.0635,4.6212,5.8268,-0.067,-0.672,0.0142
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,49,12,10,-0.0411,4.0927,5.2909,-0.0512,-0.3786,-0.0354
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,49,12,10,-0.1635,4.7778,6.3494,-0.2024,-0.9854,-0.2078
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.1888,3.5511,4.6811,0.2734,-0.0791,0.3753
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.1587,3.8275,4.9506,0.1928,-0.207,0.2372
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.1555,4.06,4.9377,0.1922,-0.2007,0.1487
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.1399,4.5396,5.3896,0.1777,-0.4306,0.0319
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,49,12,10,-0.072,4.6783,5.8633,-0.0755,-0.6931,-0.0283
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.2348,3.4583,4.51,0.4001,-0.0017,0.4385
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.1949,3.5136,4.5126,0.3015,-0.0029,0.4213
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,49,12,10,-0.0921,4.7087,5.8865,-0.0975,-0.7065,-0.0071
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,49,12,10,-0.0894,4.7187,5.9234,-0.094,-0.728,-0.0071
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,-0.0903,4.7184,5.9156,-0.0951,-0.7234,-0.0071
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,49,12,10,-0.0201,4.0645,5.6223,-0.023,-0.5568,0.0354
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,49,12,10,0.0978,3.8333,5.0213,0.1151,-0.2417,0.1457
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,49,12,10,0.1962,3.3894,4.6369,0.2619,-0.0589,0.2478
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,49,12,10,0.1435,3.83,4.8601,0.1705,-0.1633,0.1628
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,49,12,10,0.2411,3.8612,4.8752,0.2862,-0.1705,0.2018
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,49,12,10,0.2072,4.1741,5.1422,0.2442,-0.3022,0.2478
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,49,12,10,-0.1065,5.2879,6.9337,-0.1071,-1.3676,-0.0743
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.2412,3.2683,4.4352,0.3735,0.0313,0.5464
4,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.1835,3.4276,4.6036,0.2562,-0.0437,0.2018
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,49,12,5,-0.138,3.2557,3.7912,-0.1512,-1.0802,-0.2113
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,49,12,5,-0.1392,3.2442,3.7807,-0.1527,-1.0686,-0.2113
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,-0.1097,2.6731,3.0654,-0.1773,-0.36,-0.169
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,49,12,5,-0.2096,3.0866,3.9699,-0.2149,-1.2809,-0.1514
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,49,12,5,0.1844,2.463,3.123,0.2211,-0.4115,0.162
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,49,12,5,-0.0064,2.5161,3.1289,-0.0073,-0.4168,0.0423
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,49,12,5,-0.0085,2.8012,3.5435,-0.0086,-0.8172,-0.0599
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,49,12,5,-0.0852,3.0211,3.6747,-0.088,-0.9543,-0.2183
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,49,12,5,0.0074,2.6915,3.4312,0.0086,-0.7038,0.1232
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,49,12,5,-0.2243,3.6239,4.194,-0.2317,-1.5456,-0.2148
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.0438,2.4981,3.1541,0.0465,-0.4397,0.048
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.0821,2.679,3.2061,0.0849,-0.4876,0.0458
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,-0.0257,2.8006,3.2358,-0.0284,-0.5153,-0.0704
5,latency,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,-0.2148,3.282,3.8454,-0.2259,-1.1401,-0.338
