scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
MinMaxScaler,Lasso,0.05553999999999999,0.13118265129200582,4.11968,0.2293449628834258,4.915940000000001,0.08392,0.19602143250165277,-0.08796,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,0.05466000000000001,0.19228799494508228,4.2753,0.5015324366379507,5.213100000000001,0.06654000000000002,0.23343795321241145,-0.22654000000000002,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,GB,0.053239999999999996,0.14402167545199573,4.2378599999999995,0.2908300070487911,5.167879999999999,0.06498,0.17957629854744195,-0.20288,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ElasticNet,0.05249999999999999,0.1170006837586858,4.0836,0.21553747933944117,4.86948,0.0893,0.1908921161284562,-0.0669,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,SVR,0.05136,0.12857629252704403,4.0918,0.35144841726774084,4.91246,0.10600000000000001,0.2021710785448799,-0.08875999999999999,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,XGB,0.049539999999999994,0.11594965717931208,4.213620000000001,0.23092671348287083,5.1611400000000005,0.061459999999999994,0.14514660864105644,-0.19607999999999998,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,MLP,0.04717999999999999,0.14052678392391962,4.148320000000001,0.17621090204638315,4.95168,0.05298000000000001,0.20466707600393377,-0.10224,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,XGB,0.045820000000000013,0.14574720237452246,4.21166,0.3040248147766891,5.14184,0.05639999999999999,0.19189897081537463,-0.19518000000000002,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,Lasso,0.044240000000000015,0.1408729675984715,4.155939999999999,0.28047608275929714,4.99264,0.06788000000000001,0.18822513647225758,-0.12389999999999998,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ElasticNet,0.044079999999999994,0.14114408241226412,4.15494,0.2762860166566525,4.9917,0.06806000000000001,0.1895071054076865,-0.12349999999999998,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,CatBoost,0.04190000000000001,0.10971768316912275,4.11438,0.24808735759808453,5.000300000000001,0.0668,0.17373413596642429,-0.12478,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,RF,0.04168,0.1168974636166243,4.10874,0.24171443481927174,4.968259999999999,0.06862,0.18959020808048074,-0.11286,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,KNN,0.04138000000000001,0.127694310758154,4.119300000000001,0.22565513510664892,4.9700999999999995,0.06678,0.20490127378813436,-0.11574,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,Ridge,0.039000000000000014,0.14383129005887418,4.1571,0.26280434737652275,4.98358,0.057600000000000005,0.19679669712675568,-0.11901999999999999,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,CatBoost,0.0384,0.11582644344017475,4.14506,0.21147300773384764,4.998379999999999,0.056679999999999994,0.17700629084865882,-0.12610000000000002,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,SVR,0.027880000000000005,0.07207559919972917,4.1626199999999995,0.09886881206932767,4.92974,0.04457999999999999,0.13820514462204364,-0.09246000000000001,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,LGBM,0.025619999999999997,0.10957450433380933,4.31752,0.18644235570277493,5.25692,0.031239999999999997,0.1423036120412971,-0.24251999999999999,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,MLP,0.012319999999999998,0.10097213476994532,4.27322,0.19753325542804176,5.09908,0.006079999999999997,0.155575984650588,-0.1674,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,LGBM,0.007200000000000007,0.15958334812880698,4.3389,0.3893988893153139,5.33992,0.010499999999999999,0.19517817500940007,-0.28470000000000006,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,Ridge,0.0036999999999999976,0.1139901092200547,4.21646,0.2230931038826619,5.00304,0.0036599999999999853,0.1586947163581699,-0.1263,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,Lasso,0.0005800000000000027,0.11605460783613893,4.23936,0.18183599203678041,5.046259999999999,0.0002599999999999936,0.16375464268227635,-0.14594000000000001,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,ElasticNet,-0.00011999999999999789,0.11575291357024237,4.21962,0.1661621707850497,5.016979999999999,-0.002079999999999993,0.16621315230751146,-0.13254000000000002,5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ET,0.0985,0.10331248714458482,6.42298,0.24578632386689064,7.90942,0.13882,0.14475960071787983,-0.0648,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,LGBM,0.09280000000000001,0.1293757705291064,6.59126,0.35447304975131755,8.09144,0.12410000000000002,0.17026033008308192,-0.11761999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ET,0.09046,0.1214167327842419,6.42436,0.43743333549239255,7.91662,0.13849999999999998,0.18461599334835538,-0.07314000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,XGB,0.08944,0.1496251081870954,6.74178,0.7686822601049149,8.20078,0.11256000000000002,0.18423928191349423,-0.14245999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.0884,0.10249178015821561,6.524719999999999,0.42252204321194897,8.229040000000001,0.10334000000000002,0.11310536238392943,-0.14894000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.08504,0.1128840245561789,6.332500000000001,0.45953037440413,7.842440000000001,0.13204,0.18159238144812134,-0.04390000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,SVR,0.08159999999999999,0.118480230418412,6.34444,0.17438468396049003,7.931020000000001,0.12361999999999998,0.1641493283568349,-0.07812000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,RF,0.08122,0.09579951461254906,6.35078,0.23860856438946199,7.904859999999999,0.12722000000000003,0.1576408164150389,-0.06414,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,SVR,0.0804,0.08211269694754886,6.42136,0.27919053171624575,8.00406,0.11734,0.11706832620311952,-0.08942,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,GB,0.07938,0.1564972108377654,6.749219999999999,0.6322932049294854,8.265199999999998,0.09122,0.19018170784804725,-0.16116,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,CatBoost,0.07802,0.09047597471152218,6.31668,0.2705927327183784,7.935040000000001,0.12027999999999998,0.14250686650123215,-0.07089999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,GB,0.07707999999999998,0.16337336686253362,6.83652,0.485019707847011,8.31598,0.09134,0.19339170871575648,-0.18814000000000003,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.07705999999999999,0.09797039348701218,6.554119999999999,0.3681992626282674,8.316460000000001,0.09553999999999999,0.11308007339933945,-0.18298,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,SVR,0.07632000000000001,0.10741644194442487,6.34038,0.4975658268008361,7.92388,0.11562000000000001,0.14771214235803365,-0.06126,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,RF,0.07327999999999998,0.1211731282091867,6.41572,0.3363547041443004,7.96052,0.11588000000000001,0.1891522323421006,-0.08574000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ET,0.07278000000000001,0.12496214226716827,6.54046,0.42016566137655703,8.00928,0.10046,0.17799934831341377,-0.09024000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.07258,0.15928001130085342,6.72122,0.5070513948309382,8.27642,0.08932000000000002,0.19470592440909443,-0.17675999999999997,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,GB,0.06554000000000001,0.11951448866141713,6.73604,0.3837120964994459,8.42324,0.08486000000000002,0.14677165257637456,-0.21825999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Lasso,0.060719999999999996,0.07628274378914278,6.49142,0.1933755982537609,8.0742,0.08674,0.10500425229484756,-0.11154000000000001,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,CatBoost,0.06004,0.1233243001196439,6.44868,0.5427044103377088,8.01482,0.09586,0.18761260085612586,-0.08915999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Lasso,0.058899999999999994,0.084581410487175,6.5063200000000005,0.24776927170252563,8.0724,0.09045999999999998,0.12320163554109173,-0.1147,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Ridge,0.05832,0.07956746822665656,6.51814,0.1660993768802279,8.08916,0.08276,0.10895133317220125,-0.11583999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ElasticNet,0.057100000000000005,0.07885965381613085,6.4759,0.16917595869389945,8.06238,0.08322,0.11089389974205073,-0.10866,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,LGBM,0.057080000000000006,0.17454159103205172,6.676519999999999,0.4733339962436669,8.30078,0.07528,0.21712027081781193,-0.19068000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,0.05604,0.07009927246412762,6.610580000000001,0.5335123306916159,8.27356,0.07515999999999999,0.09637913674649716,-0.1605,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Lasso,0.05486,0.07524644842117136,6.53242,0.28788590969340583,8.011420000000001,0.07752,0.0995400020092425,-0.08979999999999999,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Ridge,0.0538,0.0846535882287337,6.528560000000001,0.275475793854923,8.08184,0.08448,0.12073208769834141,-0.11734,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,MLP,0.05353999999999999,0.09484570628130723,6.5747,0.294217835965123,8.17184,0.07436000000000001,0.12248952200086341,-0.1409,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,LGBM,0.0534,0.18162228662804572,6.62086,0.5662079856377871,8.33244,0.07320000000000002,0.2337041077944502,-0.19736,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ElasticNet,0.052539999999999996,0.08417744947430991,6.4402,0.19896767325372205,8.01256,0.08872000000000001,0.13052709297306825,-0.09858,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ElasticNet,0.05194,0.07893416877373195,6.5539000000000005,0.35255090412591444,8.028,0.0729,0.10751574303328792,-0.09328,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Ridge,0.051280000000000006,0.07937904005466431,6.58902,0.35667211413285427,8.055579999999999,0.07088,0.10764300720436977,-0.10099999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,KNN,0.050519999999999995,0.06603072769552067,6.5762599999999996,0.6088754330731369,8.211160000000001,0.07152,0.09302562550179387,-0.14446,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,XGB,0.04672,0.1587229567516936,6.80304,0.42255145603819677,8.463659999999999,0.06208,0.2007877287087037,-0.23170000000000002,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,CatBoost,0.04665999999999999,0.10914379505954519,6.43506,0.2877492363152333,8.09152,0.07538000000000002,0.17009164294579557,-0.11927999999999998,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,KNN,0.0212,0.06484292559716903,6.59866,0.3486522522514375,8.3063,0.0364,0.09277141262263931,-0.17612,5,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,KNN,0.11979999999999999,0.13705829051903426,7.094800000000001,0.6662424746291699,8.91504,0.1593,0.16904009879315618,-0.0746,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,GB,0.1139,0.14299702794114288,7.2236,0.4405054029180573,9.14906,0.14801999999999998,0.18794936020109246,-0.13512,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,SVR,0.11143999999999998,0.1238872592319323,7.156359999999999,0.4643295521501944,8.88304,0.16508,0.18059561733331184,-0.07042,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,MLP,0.11068,0.08588781636530295,7.303660000000001,0.22752257690172217,9.08894,0.1391,0.1114572115208343,-0.11388000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ET,0.10744000000000001,0.12127167022845854,7.249539999999999,0.612331534383131,8.87714,0.16154,0.17296410899374473,-0.06888000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,XGB,0.10610000000000001,0.13818896482715254,7.29216,0.3726754258064247,9.151060000000001,0.13698,0.18121105650594282,-0.13376000000000002,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ET,0.10511999999999999,0.1177839420294634,7.170439999999999,0.28825759833870784,8.760719999999997,0.15788,0.1703880042726013,-0.03734,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,XGB,0.10324,0.10578198334310053,7.341679999999999,0.25886654283626526,9.00218,0.14100000000000001,0.14423291926602608,-0.09328,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,KNN,0.10300000000000001,0.05853417805009309,7.3590599999999995,0.2656340490223345,9.022160000000001,0.13906000000000002,0.07547047767173598,-0.09190000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,XGB,0.09941999999999998,0.13396686903857982,7.351819999999999,0.5406661234070429,9.06578,0.13379999999999997,0.18150582635276477,-0.11442000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,CatBoost,0.09749999999999999,0.08627021502233548,7.191399999999999,0.08976522155044221,8.727540000000001,0.16112,0.14631902473704506,-0.025879999999999997,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Lasso,0.09401999999999999,0.08337671737361695,7.18826,0.3847170232781493,8.87166,0.14189999999999997,0.1288838818471883,-0.06272,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,MLP,0.09147999999999999,0.04669675577596371,7.27116,0.5107824027900726,8.891760000000001,0.15396,0.09695283905074674,-0.06743999999999999,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,SVR,0.09102,0.07101803996168862,7.119680000000001,0.20225557347079462,8.640740000000001,0.16096000000000002,0.10208142828154396,-0.0032799999999999995,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,CatBoost,0.08978,0.07594380817420206,7.149520000000001,0.0705124953465694,8.814440000000001,0.1469,0.13654986268759117,-0.047040000000000005,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,RF,0.08956,0.11755980605632183,7.144540000000001,0.3773750561444141,8.8677,0.13324,0.17552497827944602,-0.060860000000000004,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Ridge,0.08824000000000001,0.0838221211852814,7.261799999999999,0.2419131352365968,8.93578,0.13562,0.13129638989705694,-0.07980000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.08745999999999998,0.10431000910746771,7.3551,0.4741161461076809,9.105500000000001,0.12304,0.14909130759370245,-0.12223999999999999,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Ridge,0.08739999999999999,0.07756007349145563,7.20766,0.4213634215258842,8.87428,0.14192,0.128799833074426,-0.06438,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ElasticNet,0.08654,0.08261684452942997,7.24388,0.21182095505402676,8.904399999999999,0.13594,0.1324442637489446,-0.07206000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Ridge,0.08562,0.07353248941794369,7.149640000000001,0.1390716649788879,8.7932,0.13513999999999998,0.11853334130108711,-0.04154,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ElasticNet,0.0843,0.07043560889209377,7.13472,0.11057606883951014,8.764059999999999,0.13832000000000003,0.11897777943801104,-0.03474,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,CatBoost,0.08371999999999999,0.10732700964808439,7.169199999999999,0.39576613675250194,8.91018,0.13378,0.17610138273165263,-0.07154,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.08349999999999999,0.12663133498467113,7.435639999999999,0.4557633026034461,9.24598,0.11174000000000002,0.17178592200759643,-0.15494000000000002,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ElasticNet,0.08348,0.07527102364123925,7.2049199999999995,0.38449264882439554,8.86102,0.13988,0.12971741209259458,-0.060939999999999994,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Lasso,0.08288,0.06821251351475036,7.155980000000001,0.09887159349378359,8.838040000000001,0.12869999999999998,0.11163346272511661,-0.0512,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.08257999999999999,0.14041172315729197,7.48698,0.41117624809806314,9.13446,0.1125,0.1869405119282602,-0.12666,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,MLP,0.08144000000000001,0.14946661165624917,7.5629800000000005,0.71972800556877,9.404300000000001,0.10677999999999999,0.18389146799131276,-0.20373999999999998,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,0.0797,0.15618405808532443,7.2086999999999986,0.17323264703859945,8.8846,0.10772000000000001,0.2306210463075736,-0.06386,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,GB,0.07875999999999998,0.1118011538401997,7.4745800000000004,0.22444167839329654,9.125919999999999,0.10482,0.14901993826330756,-0.12246000000000001,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,RF,0.07834,0.10658333828511847,7.273700000000001,0.16812455204401286,8.87344,0.12101999999999999,0.1636231248937631,-0.062060000000000004,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Lasso,0.07832,0.07633011856403736,7.26852,0.2080716150751949,8.9264,0.13091999999999998,0.1327787332369156,-0.07754,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,SVR,0.07626000000000001,0.06738907923395303,7.19026,0.2687734417683418,8.86468,0.12036,0.09987703940345849,-0.05664,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,KNN,0.07572,0.11454753161897466,7.349880000000001,0.49321402757829164,9.0389,0.10755999999999999,0.16277525303313153,-0.10394,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,RF,0.0738,0.0984903802409149,7.27264,0.2500724654975032,8.917539999999999,0.11485999999999999,0.15271243564294296,-0.07478,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,LGBM,0.04839999999999999,0.13757388923774744,7.58414,0.6507145787516986,9.36074,0.07461999999999999,0.18560154094187903,-0.19234,5,positive_training,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,0.18504000000000004,0.11665793157775428,8.921479999999999,0.5138411836355665,10.7626,0.27011999999999997,0.158687340389837,0.04341999999999999,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,KNN,0.18166000000000002,0.060135704868239465,8.942079999999999,0.2924563163961419,10.97476,0.2508,0.0883558147492286,0.011419999999999996,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,GB,0.16429999999999997,0.1720148830770175,9.183359999999999,0.43956636927772347,11.3569,0.19598,0.19495469217230962,-0.06699999999999999,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ET,0.15962,0.1506902020703403,8.995639999999998,0.6328111471837397,11.078219999999998,0.2185,0.19632731598022723,-0.016579999999999998,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,RF,0.14984000000000003,0.11070952081912376,8.97846,0.34267724318956455,10.803999999999998,0.24528000000000003,0.1749760755074819,0.03686,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ET,0.14082,0.1714446616258436,9.090520000000001,0.7186421272093639,11.13442,0.21239999999999998,0.24710650537774195,-0.03056000000000001,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,XGB,0.13874000000000003,0.0860761465215538,9.09406,0.2466498996553621,11.124660000000002,0.19872,0.11906232401561798,-0.01582,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,SVR,0.13602,0.07346970123799335,8.796899999999999,0.24300819945014224,10.97012,0.23492000000000002,0.12611065379261183,0.013580000000000004,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,MLP,0.13570000000000002,0.13362647567005576,9.208419999999998,0.7762526663400257,11.46588,0.18134,0.17489329032298523,-0.08782000000000001,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,CatBoost,0.13534,0.12574674150847806,8.950660000000001,0.5059655798569695,11.043899999999999,0.21996,0.19997200554077563,-0.00736,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,SVR,0.13454,0.14232453407617396,8.96986,0.537803066186871,11.33328,0.18448,0.18964700630381698,-0.06408,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,CatBoost,0.13138,0.08242012496957281,9.0429,0.26221976470129055,10.9824,0.20755999999999997,0.1310879590198886,0.00894,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,RF,0.127,0.15486574831123892,9.05188,0.54720764523168,11.007660000000001,0.20895999999999998,0.24166394642147182,-0.0029600000000000125,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Lasso,0.12564000000000003,0.11738095245822466,9.0684,0.3314951507940951,11.204139999999999,0.17666,0.15567218120139512,-0.03412,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,CatBoost,0.12482,0.12259505291813369,9.1495,0.5883314924428231,11.152979999999998,0.18504,0.17170104251285137,-0.0279,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,GB,0.12445999999999997,0.10667573763513426,9.296499999999998,0.39750645906701954,11.37454,0.17476000000000003,0.14807426515097077,-0.07006,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,LGBM,0.12322000000000002,0.078465960772809,9.258300000000002,0.30513610078127423,11.28904,0.18058000000000002,0.12100364457321111,-0.0514,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,RF,0.12295999999999999,0.1578698134539976,9.22152,0.7552072675762594,11.187819999999999,0.1799,0.22366869472503298,-0.0375,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,GB,0.12224000000000002,0.15910665605184465,9.48772,0.8820532336542958,11.571459999999998,0.16226000000000002,0.2010948109723371,-0.10939999999999998,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,XGB,0.12126,0.17996961688018343,9.47774,0.8764768125854785,11.7566,0.15168,0.2161328341552944,-0.15548,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,LGBM,0.12057999999999999,0.1857691228380002,9.2043,0.8801821601236874,11.50942,0.15488,0.2386788469890032,-0.09928000000000001,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Lasso,0.11821999999999999,0.10318721820070545,9.164600000000002,0.3007276508736764,11.250899999999998,0.17221999999999998,0.13846261950432684,-0.04372,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,MLP,0.11795999999999998,0.16139649314653648,9.21568,0.492326991947425,11.731979999999998,0.14738,0.19576616663764962,-0.13820000000000002,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Ridge,0.11784000000000001,0.11472873659201517,9.07998,0.3808664162143992,11.22562,0.17243999999999998,0.1596426102267186,-0.03932,5,positive_training,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
