scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
MinMaxScaler,Lasso,-0.008500000000000002,0.09190111533599578,4.25586,0.414512229011401,5.057779999999999,-0.02652,0.15430901464269675,-0.17464,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,Ridge,-0.009659999999999993,0.09727663131502859,4.283759999999999,0.3929911105864864,5.09314,-0.033460000000000004,0.15068514525327306,-0.19217999999999996,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,ElasticNet,-0.01216,0.08919570056902967,4.25184,0.4245695090323846,5.05922,-0.024600000000000004,0.1548033106881116,-0.17675999999999997,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,GB,-0.015539999999999998,0.11337172487000452,4.351560000000001,0.5086076906614759,5.31528,-0.026220000000000004,0.14169118532922223,-0.29501999999999995,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,Ridge,-0.0166,0.08990361505523568,4.3096000000000005,0.445882333132857,5.081099999999999,-0.039259999999999996,0.14889865009461972,-0.18368,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,LGBM,-0.016679999999999997,0.08486572924331706,4.46618,0.4486151490977539,5.390739999999999,-0.025159999999999995,0.10086095875015269,-0.33274,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,Lasso,-0.01732,0.08681994010594571,4.2841,0.4032715214343801,5.10028,-0.04194,0.13999199262814999,-0.19548,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,-0.01954,0.11089500890481951,4.45068,0.5438774007071815,5.3772,-0.0322,0.13781912058927093,-0.32834,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,LGBM,-0.0225,0.08600941808895117,4.483219999999999,0.5212160367832132,5.41052,-0.03232,0.09841647219850953,-0.34459999999999996,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,XGB,-0.024059999999999998,0.1073813438172572,4.36326,0.58987391279832,5.31844,-0.037079999999999995,0.13238403226975679,-0.29442,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,SVR,-0.024399999999999998,0.09830033061999334,4.25542,0.4991859843785681,5.13574,-0.05976,0.1557431956780135,-0.20338000000000003,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,GB,-0.030059999999999996,0.12763738872289734,4.412699999999999,0.6386511332488182,5.389760000000001,-0.04258,0.16164184792311673,-0.32896000000000003,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,XGB,-0.03494,0.11072284317158768,4.46186,0.674779314294681,5.39262,-0.04724,0.13585532010193785,-0.3306,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,CatBoost,-0.034940000000000006,0.09569724656436047,4.325,0.5113235912805117,5.16952,-0.054759999999999996,0.1335183245850546,-0.22666,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,CatBoost,-0.036820000000000006,0.0941808473098432,4.33148,0.4781926358696879,5.179860000000001,-0.0638,0.13123162728549853,-0.23206,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,CatBoost,-0.0442,0.09445546569680338,4.33704,0.4663868598063199,5.19308,-0.0727,0.13558585840713624,-0.2364,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,RF,-0.04584,0.11789293023756768,4.35032,0.5823658661013709,5.18622,-0.07772000000000001,0.17196120783479046,-0.22969999999999996,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,RF,-0.046060000000000004,0.11039616388262773,4.3172,0.5493782986249095,5.1491,-0.078,0.1785440141813777,-0.20948000000000003,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,RF,-0.05262,0.1092878630040866,4.3503,0.5150147230905155,5.21878,-0.08897999999999999,0.16746612194709712,-0.24535999999999997,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,KNN,-0.05412,0.1186020109441657,4.50688,0.6359028597199422,5.37668,-0.07158,0.15999233419136055,-0.33674,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,GB,-0.06384,0.12542923502915898,4.5575600000000005,0.5141812015233538,5.47712,-0.0858,0.15468283679839853,-0.37672000000000005,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,ET,-0.07376,0.08929590136170865,4.400799999999999,0.4498859188727737,5.27164,-0.11004,0.1326557499696112,-0.27186,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,XGB,-0.07802,0.12500610785077665,4.5887,0.5658661016530322,5.5382,-0.10230000000000002,0.151941715799184,-0.40889999999999993,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ET,-0.08404,0.074944366032411,4.4562800000000005,0.4882341671780046,5.31042,-0.12456,0.10791382209893227,-0.29188000000000003,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,KNN,-0.08498000000000001,0.07857287699963646,4.44108,0.4821771427597952,5.32392,-0.12890000000000001,0.12034440161469916,-0.2931,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,ET,-0.08548,0.10391247278358841,4.54528,0.5830166052523719,5.3745400000000005,-0.12258,0.13832869189000524,-0.32584,5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,0.05251999999999999,0.15822739016997026,6.957179999999999,1.1831155066180141,8.54838,0.0513,0.19178193345568295,-0.2593,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.0496,0.11210363508825215,7.283879999999999,0.6144697608507683,8.944420000000001,0.04478,0.13098994999617336,-0.39280000000000004,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,SVR,0.03272,0.0786496471702194,6.572619999999999,0.9679489046432151,7.89584,0.04964,0.1455130509610736,-0.07434,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.028820000000000002,0.0946033667477009,7.16948,0.7268358012646321,8.8367,0.03898,0.12234135441460504,-0.37234,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,SVR,0.0215,0.07394694043704582,6.73092,0.8576217155599549,8.23512,0.024339999999999994,0.11979976210326963,-0.16932,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,GB,0.021259999999999998,0.1439728550803935,6.92226,0.9208569666348844,8.47186,0.015759999999999996,0.18677803136343415,-0.24247999999999997,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ET,0.019000000000000006,0.154876951158008,6.77654,0.8563922891992899,8.263259999999999,0.015939999999999992,0.20518570369302047,-0.18392,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,0.017300000000000003,0.12470418998574186,6.9443399999999995,1.069048781861707,8.41836,0.011920000000000007,0.16348751328465425,-0.22435999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,CatBoost,0.014940000000000004,0.13018075126530804,6.843259999999999,1.0218200859251103,8.247720000000001,0.02214,0.19293499682535567,-0.17784,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Lasso,0.0142,0.08812893962825151,6.8763200000000015,0.9121905102553963,8.34442,0.013540000000000002,0.13451514041177667,-0.2017,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,XGB,0.01414,0.11988729290462771,6.997280000000001,0.911344288400383,8.53238,0.018940000000000002,0.16176218037600754,-0.26614,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,SVR,0.013620000000000002,0.044273886208463786,6.893600000000001,0.7004035229780046,8.33432,0.010919999999999996,0.08154503050462364,-0.21254,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,GB,0.01236,0.12930993001312777,7.09144,0.9019544406454244,8.642520000000001,0.015439999999999999,0.15409142740593976,-0.29572,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.010840000000000002,0.1337671222685156,6.822239999999999,1.0167503592327864,8.19482,0.012239999999999996,0.20121916658211264,-0.1592,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ET,0.010480000000000005,0.15265443655524724,6.8596,1.022365834718669,8.47192,-0.0017800000000000038,0.19484858736978308,-0.2398,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,RF,0.0097,0.11060406864125749,6.783959999999999,0.9036856328392082,8.221079999999999,0.007599999999999997,0.1638632204004303,-0.16404000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,CatBoost,0.0094,0.1199059006054331,6.8756200000000005,0.9051865398910879,8.3472,-0.0030399999999999967,0.1638847704943934,-0.20254,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,LGBM,0.009019999999999993,0.12488479491115002,7.15292,0.9359234835177501,8.66982,0.006979999999999995,0.16928159084791233,-0.30558,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ET,0.007339999999999995,0.10705542022709547,7.041259999999999,0.778899398510488,8.544659999999999,-0.0035000000000000005,0.12658380623128695,-0.26515999999999995,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,MLP,0.006740000000000001,0.05989610170954367,6.91634,0.6586695514444251,8.42058,0.007880000000000002,0.08964687389976295,-0.23814000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ElasticNet,0.0056799999999999976,0.0650218963119348,6.83132,0.7665111949606477,8.2063,0.007480000000000002,0.1040614097540486,-0.16765999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,LGBM,0.004640000000000001,0.10849759444337925,6.97718,1.0405123963701732,8.615120000000001,0.007859999999999995,0.1584594364498372,-0.28314,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Ridge,0.003459999999999998,0.07549369510098178,6.90976,0.8169506551805931,8.35174,-0.0021200000000000025,0.11615249459223852,-0.20990000000000003,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ElasticNet,0.0029800000000000013,0.07265195799150909,6.893039999999999,0.7748993308811153,8.33994,-0.0014799999999999993,0.11929573336880074,-0.20651999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Lasso,0.0026200000000000017,0.06462017486822517,6.9702399999999995,0.6851347590073065,8.370239999999999,0.00488,0.1031318912848979,-0.22202000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,RF,0.0024600000000000025,0.10543845598262523,6.8013,1.031798255474393,8.24626,-0.003820000000000004,0.1644005535270487,-0.16929999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Ridge,0.0020599999999999993,0.07625865852478655,6.9501599999999994,0.7947691696335484,8.425540000000002,-0.0015400000000000025,0.12181499497188349,-0.23196,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.0016999999999999973,0.07969394581773448,6.90654,0.9399268178959462,8.597620000000001,0.005100000000000002,0.1028844740473508,-0.28246,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,XGB,0.001220000000000007,0.15794219512213956,6.971760000000001,1.0027911961121319,8.49718,-0.010440000000000003,0.2059357011302314,-0.24996000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ElasticNet,0.0006199999999999997,0.07559528424445536,6.880840000000001,0.8289148225240033,8.310500000000001,-0.005699999999999999,0.1169174067451036,-0.19732,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Lasso,-0.006680000000000001,0.07285174671893598,7.0,0.7439069767114708,8.4223,-0.016219999999999995,0.1146200985865917,-0.23108,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,KNN,-0.00982,0.11131494508824949,6.974000000000001,0.8920165889713041,8.54328,-0.01067999999999999,0.1480220152544884,-0.2677,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,CatBoost,-0.01218,0.08936158011136552,6.82118,0.9673759775805891,8.3222,-0.020319999999999998,0.14825959328151417,-0.19554,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Ridge,-0.012960000000000005,0.06869077812923653,7.097880000000001,0.7392697288540899,8.484200000000001,-0.00998,0.10421776240161751,-0.26048,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,GB,-0.02382,0.10085371584626915,7.1157200000000005,0.8860297128200612,8.610940000000001,-0.02508,0.1432436630361008,-0.28844,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,KNN,-0.053000000000000005,0.11293617666629235,7.12758,1.1226830171513242,8.6221,-0.08596000000000001,0.1738831878014663,-0.28372,5,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.06626,0.10035760060902212,7.44298,1.0850645612128336,8.89226,0.10393999999999999,0.15224499334953515,-0.08442000000000001,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,SVR,0.04646,0.0826944556787213,7.48194,1.2200395948492817,9.14322,0.07599999999999998,0.11591869995820346,-0.14342000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,SVR,0.043019999999999996,0.07132311686963771,7.470939999999999,1.2837453692224172,9.0066,0.0671,0.15127370888558264,-0.10786,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,CatBoost,0.04198,0.09868909260906192,7.56288,1.116484882118876,9.092299999999998,0.06492,0.1610920140789108,-0.13272,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,MLP,0.040979999999999996,0.10836658617858182,8.032680000000001,0.9655618323028307,9.6266,0.040400000000000005,0.1476398320237462,-0.27372,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,MLP,0.04068,0.0891189766548068,7.865959999999999,1.1016861386075436,9.513119999999999,0.06404,0.1269198881184505,-0.24939999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.03944,0.11179750891679117,7.76576,0.9660141267083004,9.31668,0.060840000000000005,0.1606467957974886,-0.19734,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,RF,0.032619999999999996,0.12059281487717252,7.484859999999999,1.085972275428798,9.060880000000001,0.05700000000000001,0.1840381753876081,-0.12766,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Ridge,0.03164,0.05222435255702075,7.72984,0.8985755271539503,9.16792,0.042899999999999994,0.0905220138971731,-0.15354,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ET,0.030820000000000004,0.14568258990009753,7.4472,1.1210372451439778,9.110040000000001,0.03171999999999999,0.19962541671841288,-0.13572,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,MLP,0.02988,0.06738692009581682,7.46776,0.8770345221255541,9.045100000000001,0.048499999999999995,0.10137225951906173,-0.12365999999999999,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Lasso,0.02862,0.05196106234479815,7.58884,0.9582937717631269,9.049940000000001,0.056325,0.08970044128468191,-0.12348,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ElasticNet,0.02732,0.052714343399116716,7.620100000000001,0.86627021477135,9.04094,0.03744000000000001,0.09227279122254836,-0.121,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Lasso,0.026039999999999997,0.05466422962047485,7.73392,0.7764536734409854,9.223500000000001,0.036160000000000005,0.09373240101480385,-0.17246,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,SVR,0.025580000000000002,0.08919185500930003,7.626479999999999,1.2978525020201641,9.287400000000002,0.06076,0.15465312153332048,-0.18440000000000004,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Ridge,0.02554,0.04744652779708964,7.63996,0.9579835243885982,9.15504,0.045380000000000004,0.0798305517956628,-0.14982,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.0252,0.11003367666310165,7.928660000000001,1.1809779371351525,9.6017,0.03024,0.13918465432654564,-0.26198,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,RF,0.023239999999999993,0.11650299566963931,7.543819999999999,0.974358525903068,9.13108,0.02964,0.16842261724602192,-0.14488,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Ridge,0.02276,0.06353037068993066,7.68286,0.9137426732948388,9.31912,0.04488,0.10489185859731917,-0.1953,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ElasticNet,0.02132,0.04276618991680226,7.620900000000001,0.7993993651486098,9.168859999999999,0.03876,0.07432235868162419,-0.15816,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Lasso,0.01988,0.06550226713633658,7.6619399999999995,0.8996701217668618,9.286259999999999,0.04016,0.10912427777538783,-0.18648,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ElasticNet,0.019259999999999996,0.06353855522436752,7.6174800000000005,0.8501670494673387,9.229980000000001,0.03906,0.1075059207671838,-0.1726,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,CatBoost,0.018799999999999997,0.11569010329323767,7.54152,1.0248341412150552,9.154959999999999,0.037180000000000005,0.18286963115837468,-0.15211999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,0.018659999999999996,0.08302784472693484,7.6822,0.9755639471608204,9.41694,0.014939999999999991,0.09809389889284653,-0.21576,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,KNN,0.017820000000000006,0.1226726008528392,7.87466,0.92029026290622,9.450479999999999,0.023940000000000006,0.1601816562531428,-0.22905999999999999,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,XGB,0.01686,0.12298919871273249,7.8259,1.0518849913369808,9.48046,0.021419999999999998,0.15798660386247945,-0.23764000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,CatBoost,0.01578,0.10422762109920768,7.714060000000001,1.030614745188521,9.36344,0.014099999999999996,0.1373058447408558,-0.20266,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,XGB,0.013639999999999996,0.09887549241343883,7.925720000000001,0.9834850288641918,9.4466,0.023400000000000008,0.1368343524119583,-0.22984,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,XGB,0.010220000000000002,0.09875511126012668,7.7403,0.9904800174662787,9.4058,0.026979999999999997,0.14280527651315972,-0.22069999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,GB,0.007759999999999996,0.07642321636780278,7.946540000000001,0.8628903076289596,9.46324,0.021060000000000002,0.1108859684540835,-0.23738,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ET,0.006119999999999998,0.10083090795981162,7.7565,1.1059735643314443,9.46892,-0.0001600000000000018,0.12390792145783093,-0.23078000000000004,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.005519999999999997,0.11018662350757463,7.8110599999999994,0.8957897900735419,9.43258,0.029500000000000005,0.16705481136441416,-0.2334,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,GB,-0.0030399999999999997,0.11781136617491539,7.91798,1.0003577370121153,9.61012,-0.0022399999999999976,0.15216230807923492,-0.27624,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,KNN,-0.01784,0.16601476741543206,8.096599999999999,0.7394925388399805,9.92704,-0.03154,0.18503708547207504,-0.36340000000000006,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,LGBM,-0.018080000000000002,0.1471420979869459,7.837440000000001,1.2554786031629532,9.657079999999999,-0.019559999999999998,0.21291295874135985,-0.28294,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,KNN,-0.04022,0.1396784951236231,7.81164,1.1950114237947684,9.5689,-0.05761999999999999,0.20470416947390202,-0.25572,5,emotion_induction_1,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,MLP,0.05571999999999999,0.07915659795620325,10.16936,0.8523926166972587,12.53202,0.056400000000000006,0.09476684546823325,-0.3252,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,XGB,0.033460000000000004,0.11741440712280585,10.004439999999999,1.1377387608761513,12.24776,0.033760000000000005,0.14346653965297973,-0.25366,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,CatBoost,0.030959999999999998,0.11380594448446005,9.82894,1.279641533008366,11.89904,0.03468,0.15887240792535373,-0.1802,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,RF,0.030559999999999997,0.11458081427534017,9.74666,1.302087930210552,11.736120000000001,0.032720000000000006,0.1750227613769135,-0.14576,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Lasso,0.02964,0.06209475018067147,9.883799999999999,0.7891016442765786,11.8887,0.03834,0.10097714097754996,-0.18760000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,GB,0.029560000000000003,0.11463222932491543,9.974219999999999,1.110767973971162,12.3328,0.029920000000000002,0.13923753804200933,-0.27149999999999996,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,MLP,0.027440000000000003,0.06842019438732982,9.89806,0.8727760497401379,11.92076,0.019720000000000005,0.11386249162915767,-0.19498000000000001,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,RF,0.022420000000000002,0.08804690227373135,9.82646,1.2210035004044826,11.81298,0.0273,0.1317935127386777,-0.1625,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,LGBM,0.021059999999999992,0.1334710567876047,10.2941,1.2753708833119881,12.38396,0.018140000000000007,0.16451800205448644,-0.2805,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ElasticNet,0.02086,0.057817151434500814,9.875440000000001,0.8003113600343307,11.846480000000001,0.028960000000000003,0.09797228179439325,-0.17806,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,MLP,0.020579999999999994,0.10301197503203208,10.01246,1.1000973175133193,12.41968,0.014319999999999996,0.14127519952206757,-0.30332,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Ridge,0.01558,0.07379726959718767,9.9456,0.8504997001763136,11.90034,0.012180000000000002,0.12183229046521288,-0.18960000000000002,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,SVR,0.01474,0.07244493080954664,9.95344,1.0536914102335655,12.154,0.015780000000000006,0.09549202584509349,-0.23777999999999996,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Lasso,0.013119999999999998,0.08274712683833801,9.89118,0.9274950846230938,11.83902,0.00618,0.13247523164727812,-0.17146,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ET,0.01036,0.09210435928879804,9.89746,1.2655806426300937,11.97608,0.01348,0.1341293293802664,-0.1955,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ElasticNet,0.010239999999999999,0.06882400017435779,9.894499999999999,0.9026331702302989,11.87984,0.006060000000000001,0.13063825243779098,-0.18309999999999998,5,emotion_induction_1,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
