scaler,model,mean_CCC,std_CCC,mean_MAE,std_MAE,mean_RMSE,mean_r,std_r,mean_R2,n_folds,phase,condition,target,target_short,features
RobustScaler,GB,0.037,0.06236774005846291,4.3309,0.36780628733070886,5.13828,0.055340000000000014,0.09344941412336409,-0.21256,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,SVR,0.030820000000000004,0.057196258618899196,4.14272,0.33405566452314484,4.90826,0.06097999999999999,0.1114760826365907,-0.09962,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ET,0.029920000000000002,0.13491559213078375,4.23162,0.5013225079726622,5.11158,0.040100000000000004,0.18136403998588033,-0.19402000000000003,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,RF,0.028880000000000006,0.07655267467567674,4.2757,0.4217584913193805,4.9918,0.05556000000000001,0.13161828520384242,-0.13796000000000003,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,ElasticNet,0.0278,0.047408754465815696,4.15886,0.2672031118830768,4.855320000000001,0.04511999999999999,0.10307515219489127,-0.07704,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,GB,0.026480000000000004,0.08083533880673725,4.481520000000001,0.4706547800670892,5.30814,0.039319999999999994,0.09930298082132276,-0.28979999999999995,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,Ridge,0.026339999999999995,0.05504037608883137,4.1988199999999996,0.30701804832941,4.897919999999999,0.043100000000000006,0.10219975538131194,-0.09556,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,LGBM,0.024300000000000002,0.10236195582344057,4.5111,0.36789697606802924,5.2375799999999995,0.030559999999999997,0.13788793638313687,-0.25806,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,Lasso,0.0235,0.056459543037470646,4.24504,0.3351251452815797,4.95786,0.03866,0.09020314850380778,-0.12158,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,XGB,0.02262,0.07707883626521615,4.333080000000001,0.400521081842142,5.16156,0.04302,0.12032188911415911,-0.22756000000000004,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,CatBoost,0.02142,0.06698176617557945,4.247,0.37161221723727006,5.046139999999999,0.04428,0.11779311100399717,-0.16896,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,RF,0.021240000000000002,0.09077512324420166,4.22512,0.45213742048187083,5.0056199999999995,0.04986,0.15965797192749254,-0.14722,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,XGB,0.017719999999999996,0.07063332782759142,4.430280000000001,0.3598594961926113,5.24004,0.02632,0.09745843729508491,-0.25808,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,SVR,0.0177,0.053165590375730806,4.2477,0.4189923686655882,5.03224,0.03577999999999999,0.10186555845819528,-0.15706,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,XGB,0.016919999999999994,0.10575493841896935,4.50256,0.48275603880220913,5.32952,0.026660000000000007,0.13322519656581483,-0.30216000000000004,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,RF,0.012539999999999999,0.11311807105851833,4.355179999999999,0.4288745236080128,5.0688200000000005,0.02852,0.17366403484890014,-0.17837999999999998,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,GB,0.007079999999999998,0.13972793922476637,4.51294,0.6287608154139377,5.28064,0.018619999999999998,0.17234363057566124,-0.27384000000000003,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
StandardScaler,LGBM,0.0025599999999999985,0.11323002252053119,4.515960000000001,0.36321778315495484,5.30338,0.002859999999999999,0.15237697660736021,-0.2935,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
RobustScaler,LGBM,-0.010079999999999997,0.12241044481579176,4.57656,0.37540664352139536,5.34654,-0.003600000000000006,0.17389508331174866,-0.32808,5,latency,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882
MinMaxScaler,XGB,0.0984,0.022699339197430397,6.6640000000000015,0.5542155447116222,8.207040000000001,0.12784,0.03441312249709405,-0.18683999999999998,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,LGBM,0.09254,0.05564784811652648,6.5876,0.5364788113243619,8.210939999999999,0.1199,0.0668958892608507,-0.18863999999999997,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,KNN,0.09116,0.09286292586387745,6.61044,0.4248791451695409,8.30066,0.11960000000000001,0.127851710977992,-0.22962000000000002,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.08778,0.047677007036935524,6.61126,0.6210498876901918,8.045559999999998,0.12142,0.05563130413714926,-0.13623999999999997,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,GB,0.08746000000000001,0.026808077141040908,6.6999200000000005,0.6336344585011139,8.268579999999998,0.11901999999999999,0.04963957090870146,-0.20942,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,CatBoost,0.07704000000000001,0.060884710724450355,6.579680000000001,0.5270551887611014,8.02236,0.12114,0.08337918205403552,-0.13744,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,MLP,0.07396,0.04154573383633992,6.562399999999999,0.5755854758417723,8.04228,0.11782,0.08532002695733282,-0.13356,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,KNN,0.07339999999999999,0.0580639733397569,6.6753,0.6929373853386755,8.10194,0.11403999999999999,0.09295656512586942,-0.1551,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,GB,0.06892000000000001,0.11385300610875411,6.693979999999999,0.8234602461564249,8.21792,0.10158,0.1750100482829486,-0.18771999999999997,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,SVR,0.05968,0.035626001740301984,6.4955,0.5778059232995109,7.92524,0.10572,0.06084827031231044,-0.0977,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,XGB,0.058899999999999994,0.04191145428161614,6.74166,0.6380866970874727,8.338640000000002,0.08308000000000001,0.06877133850667734,-0.22542,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,GB,0.05828000000000001,0.06944996040315646,6.76918,0.714635471411824,8.304120000000001,0.08528000000000001,0.10081409623658788,-0.21244000000000002,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,RF,0.05502,0.04210970196997362,6.56574,0.5943727349063045,7.993460000000001,0.09146000000000001,0.06930124818500746,-0.12473999999999999,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,XGB,0.052239999999999995,0.10951861942153945,6.696899999999999,0.7668552340565982,8.181239999999999,0.0792,0.16441780621331742,-0.17504,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,MLP,0.050440000000000006,0.07812255116162042,6.447360000000001,0.5573726114548507,7.83942,0.07792,0.10033477462973642,-0.07498,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,SVR,0.04984,0.01085601215916784,6.52396,0.6443635526626256,7.95552,0.096,0.03755349517688067,-0.10698,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ET,0.0484,0.06173293286407183,6.62114,0.5133889100866906,8.103100000000001,0.08148,0.09840679346467905,-0.15486,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Ridge,0.043579999999999994,0.06436918517427419,6.61604,0.5638017585995988,7.967319999999999,0.0706,0.10413700110911586,-0.11384000000000001,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,CatBoost,0.04240000000000001,0.06307174486249767,6.73218,0.4060108951740091,8.18126,0.07822000000000001,0.10366743461666253,-0.18856,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,CatBoost,0.04124,0.08948576981844655,6.626600000000001,0.5296383152680707,7.989020000000001,0.0798,0.15291867119485442,-0.12422000000000002,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,ElasticNet,0.03852,0.06388287720508525,6.543080000000001,0.6114396347964368,7.884379999999998,0.06518,0.10852956739985654,-0.08756,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,LGBM,0.03584,0.05571133636882175,6.7336,0.5585376307823852,8.1884,0.07594000000000001,0.09875045822678495,-0.18732000000000001,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,RF,0.034640000000000004,0.08358990967814237,6.55618,0.7556427542165677,7.963519999999998,0.06566000000000001,0.1544702981158514,-0.10957999999999998,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Lasso,0.03212,0.04451715399708297,6.66154,0.6301555228671729,8.10032,0.04804,0.060279955209007904,-0.14648,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,LGBM,0.030700000000000005,0.0575355976765689,6.85272,0.5346803877083958,8.42354,0.04171999999999999,0.08415305698547142,-0.25152,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ET,0.03038,0.1093585479055021,6.6489199999999995,0.6476427927492132,8.1097,0.05741999999999999,0.16451511176788594,-0.16076,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
MinMaxScaler,Lasso,0.02938,0.04831771931703731,6.53458,0.6540260789907386,7.87732,0.061340000000000006,0.08952646536080824,-0.08466,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,RF,0.025839999999999995,0.0589143276291939,6.6973,0.6218839964173383,8.11618,0.05242,0.10711273033584756,-0.16063999999999998,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,SVR,0.022660000000000003,0.0586760428113553,6.423959999999999,0.7342477837896414,7.881120000000001,0.062380000000000005,0.12923075098443093,-0.0874,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Ridge,0.019719999999999998,0.06464052134690747,6.577720000000001,0.6720236989868735,7.92704,0.03002,0.11336047371107796,-0.09804,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,Lasso,0.01762,0.060035756012563044,6.589319999999999,0.6204435405417643,7.86612,0.022019999999999994,0.12459715887611564,-0.08446,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ET,0.015739999999999997,0.0846943799788392,6.84178,0.4978471522465506,8.34746,0.029859999999999998,0.11023802882853086,-0.23062,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,ElasticNet,0.014619999999999998,0.05174057402078179,6.5039,0.6859832286579607,7.818440000000001,0.029440000000000004,0.11171870031467426,-0.06678,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,Ridge,0.013619999999999998,0.03203743123285636,6.64352,0.6192162360597466,8.02,0.03038,0.06346106680477409,-0.12586,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
RobustScaler,ElasticNet,0.011600000000000001,0.028077571120023896,6.6140799999999995,0.5917969389917458,7.98904,0.024420000000000004,0.05397922748613582,-0.11728000000000001,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,KNN,0.008540000000000004,0.06167635689630185,6.9780999999999995,0.49434054051837567,8.58138,0.017900000000000003,0.09182363530159324,-0.30989999999999995,5,latency,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882
StandardScaler,MLP,0.10328,0.08251507135063267,7.54684,0.5924451729907165,9.15908,0.14204,0.10974476297300023,-0.16950000000000004,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,CatBoost,0.08884,0.07781046202150453,7.45376,0.42088195851093424,9.048300000000001,0.13284,0.11062903325980934,-0.1508,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,LGBM,0.08560000000000001,0.053966146795931244,7.57714,0.5055624867412536,9.21332,0.11503999999999999,0.07620963193717707,-0.1882,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,KNN,0.08032,0.07051930232213022,7.51648,0.5953658975789595,9.05798,0.11520000000000001,0.1022996578684406,-0.13752,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,XGB,0.06734,0.07988171255049556,7.655340000000001,0.6565817527162938,9.284980000000001,0.09544,0.11743665526572186,-0.2062,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,MLP,0.05478000000000001,0.07205586027520593,7.688,0.6237795243513526,9.30676,0.08424000000000001,0.11720517480043277,-0.20976,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,KNN,0.052000000000000005,0.059255463883088444,7.49838,0.8152908297043456,9.13472,0.08962,0.10010954999399409,-0.15152,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,SVR,0.05002000000000001,0.04185459353523816,7.596079999999999,0.7483297414910084,9.18984,0.08753999999999999,0.07098420951169351,-0.17072,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Ridge,0.0497,0.03807512311207936,7.3506,0.8052693679757102,8.77604,0.10734000000000002,0.09545264794650801,-0.06578,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,Lasso,0.048279999999999997,0.04656776782281925,7.3947199999999995,0.7833705489741107,8.84844,0.08481999999999999,0.05502333141495524,-0.08296,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,GB,0.04738,0.10670162604196808,7.82476,0.5573891800169786,9.45796,0.0685,0.14672970046994577,-0.25872,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ElasticNet,0.046880000000000005,0.043977630677425085,7.3782,0.775955636618486,8.793359999999998,0.09688,0.0775593772538176,-0.07116,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,RF,0.043359999999999996,0.0533358509822427,7.47798,0.5384337675146312,9.0345,0.07398,0.08888935256823507,-0.13966000000000003,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ET,0.04168,0.10068940857905563,7.61406,1.052656540852713,9.309520000000001,0.06026,0.1451003204682884,-0.20060000000000003,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,CatBoost,0.03928,0.048847077701741785,7.5742400000000005,0.5630633916354354,9.16244,0.06178,0.09252860098369585,-0.17272,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,MLP,0.03478,0.07826130589250348,7.38048,0.5109472497234911,8.89928,0.059699999999999996,0.13077002714689634,-0.10246,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,ET,0.034719999999999994,0.049274811009277344,7.668180000000001,0.7241815290381275,9.33632,0.05454,0.075077746370013,-0.20686,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,GB,0.03316,0.031020767237449176,7.6283199999999995,0.6425175538458073,9.331,0.04514,0.04162076404872933,-0.21136,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,CatBoost,0.02944,0.07422966388176629,7.51074,0.7207432399960476,9.08222,0.06618,0.14992303692228223,-0.14974,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ET,0.02942,0.08786587505966123,7.60204,0.577651281483907,9.25628,0.04924,0.11347448171285031,-0.19892,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,ElasticNet,0.0284,0.06034272947091472,7.52364,0.7337881083800688,9.064820000000001,0.050519999999999995,0.09880185726999266,-0.14486,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,SVR,0.027500000000000004,0.050685747503612884,7.416619999999999,0.7208613056614984,9.01164,0.04954,0.0866023267585808,-0.1266,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,RF,0.027359999999999995,0.10779985157689226,7.42628,0.9536334893448322,9.067339999999998,0.06731999999999999,0.1950224012773917,-0.14578000000000002,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Ridge,0.027239999999999997,0.049753120505150225,7.49324,0.6527350710663554,9.0021,0.0492,0.09784012469329749,-0.12699999999999997,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,GB,0.026019999999999998,0.14099498927266885,7.59836,0.9562208860927477,9.312320000000001,0.04328,0.20500216340321875,-0.21094,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Ridge,0.02354,0.05995208920463072,7.57496,0.7188729463542219,9.1471,0.03644,0.08832606070690575,-0.16637999999999997,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,XGB,0.02288,0.031184563489008468,7.7464200000000005,0.5249151045645378,9.515399999999998,0.03226,0.048718610407112395,-0.2675,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,ElasticNet,0.02224,0.047407204093892735,7.4833,0.6329106967021495,8.9834,0.038639999999999994,0.09845629995079035,-0.12237999999999997,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,LGBM,0.020440000000000003,0.06894510860097329,7.82328,0.6937385220672123,9.62182,0.02404,0.09989300776330644,-0.29952000000000006,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,KNN,0.020159999999999997,0.08569721699098519,7.75952,0.5957510402844463,9.37134,0.03014000000000001,0.11002453362773232,-0.22734000000000001,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,SVR,0.01872,0.042722499926853535,7.24658,0.766716200428816,8.783100000000001,0.04582,0.12300744692903758,-0.06698000000000001,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
MinMaxScaler,Lasso,0.01404,0.05293697195722476,7.516800000000001,0.7087095526377507,9.04808,0.016119999999999995,0.08386236939175998,-0.13548,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,XGB,0.011739999999999995,0.12584364505210424,7.70584,0.9633008865354586,9.41966,0.029300000000000003,0.1897465282949862,-0.23663999999999996,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,Lasso,0.01142,0.0606895542906685,7.50512,0.8403369812164645,9.061519999999998,0.014774999999999995,0.1020198469253246,-0.14146,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
StandardScaler,RF,0.0019599999999999978,0.06376729569301179,7.5921400000000006,0.7767388834093472,9.247440000000001,0.00126,0.10424542196183005,-0.18388,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,LGBM,-0.009399999999999997,0.07655406586197758,7.807520000000001,0.7904164136706676,9.55418,0.0004199999999999982,0.11639161052240836,-0.27612000000000003,5,latency,ALL_CONDITIONS,HRSD_21.1,HRSD21,cross-corpus-882
RobustScaler,MLP,0.11810000000000001,0.1274631711515134,9.754620000000001,1.2069307486347343,12.339099999999998,0.13164,0.15258826298244565,-0.27172,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,GB,0.11254,0.18557491209751387,9.3721,1.3478530094190542,11.53894,0.1525,0.2389916316526585,-0.12414,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,XGB,0.10766,0.177596024730285,9.42192,1.3839985466032831,11.5461,0.13878,0.23827556945687905,-0.11864000000000001,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,GB,0.10578000000000001,0.11136896785011524,9.511199999999999,0.8632658281201682,11.72786,0.13724000000000003,0.14389147994235102,-0.1639,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,CatBoost,0.10238,0.087963981265061,9.35842,0.7350218139620083,11.37968,0.14326,0.11952360854659635,-0.09631999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,MLP,0.09888,0.060570595176207394,9.861680000000002,1.1882853663998392,12.701519999999999,0.11976,0.05244390336349879,-0.3449,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,XGB,0.08426,0.12909586747839763,9.72896,0.8885915557780187,11.968679999999999,0.11192000000000002,0.15618363230505303,-0.21746,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,CatBoost,0.07405999999999999,0.10691914234598032,9.34624,1.0841593854226412,11.38688,0.12014,0.16017981458348615,-0.0871,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,LGBM,0.06558,0.09759342703276691,9.598919999999998,0.8756215461031096,11.81922,0.08796,0.13163572083594938,-0.18202000000000002,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,KNN,0.06306,0.08567122037183783,9.4125,1.1154687512431714,11.529480000000001,0.09475999999999998,0.12468218798208508,-0.11484000000000001,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,RF,0.060939999999999994,0.07080906015475702,9.4465,0.9010785426365447,11.40212,0.09576,0.10633519172879691,-0.09435999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,KNN,0.060880000000000004,0.08867010206377346,9.63566,0.6356713010668334,11.687700000000001,0.09264,0.1408416948208165,-0.15688000000000002,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,LGBM,0.05882,0.17411799734662697,9.741319999999998,1.1899424154134517,11.90226,0.07034,0.22237995188415705,-0.19382,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,SVR,0.05676,0.0835118434714502,9.1534,0.848489107178165,11.111180000000001,0.10458,0.1217511889058994,-0.0359,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,Ridge,0.05621999999999999,0.07086146343394271,9.51578,0.9062900126339253,11.440380000000001,0.0906,0.11956782593992414,-0.09796,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,RF,0.05352,0.13895715886560145,9.47964,1.1715119751842062,11.45886,0.09638000000000002,0.20696877059112084,-0.10371999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,ElasticNet,0.05182,0.059524885552178934,9.43524,0.8439233513773626,11.432579999999998,0.07934000000000001,0.1013781929213576,-0.09709999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,SVR,0.04984000000000001,0.05170781372287945,9.271040000000001,0.8708795915624619,11.37018,0.08499999999999999,0.09359853097137796,-0.08276,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Ridge,0.04844,0.05904348397579534,9.46758,0.8830573124095628,11.46778,0.07548,0.09372740794452816,-0.10362,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,RF,0.047560000000000005,0.11311252362139217,9.50424,1.0049939641609793,11.387099999999998,0.07762000000000001,0.17917524103513857,-0.09214,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,MLP,0.04468,0.055313488409247887,9.488199999999997,0.7669835135125143,11.48696,0.06856,0.08070962148343902,-0.10740000000000001,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ElasticNet,0.04308,0.08110916717609669,9.581959999999999,1.010056621185169,11.4333,0.08104,0.139468358418675,-0.09882,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,CatBoost,0.04166,0.11132081117203557,9.70104,0.8784520436540634,11.636940000000001,0.07036000000000002,0.1601923624896019,-0.148,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,LGBM,0.039,0.1540747383577204,9.908259999999999,0.7667248809057918,12.02458,0.051039999999999995,0.20117071854521967,-0.22942,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,KNN,0.03751999999999999,0.11430936969470175,9.665700000000001,1.2298116583444798,11.73316,0.05177999999999999,0.1522905676658932,-0.15474000000000002,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
RobustScaler,ET,0.0339,0.14539623447668787,9.57826,1.222524430430738,11.73892,0.05406000000000001,0.2008740724931916,-0.15925999999999998,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Ridge,0.033560000000000006,0.06403380357280053,9.41526,0.8215622849181915,11.367140000000001,0.05138,0.09966477311467678,-0.08270000000000001,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,XGB,0.031920000000000004,0.1252184970361807,9.78974,1.0825711376163691,11.97118,0.05326000000000001,0.1740798322609486,-0.21398,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
MinMaxScaler,Lasso,0.030479999999999997,0.06209824474169942,9.52992,0.8709949925229191,11.512360000000001,0.04808,0.10657434963442189,-0.11301999999999998,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,ElasticNet,0.029539999999999993,0.06271493442554173,9.3304,0.8428593803239064,11.2601,0.04844,0.10395971816044905,-0.06157999999999999,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
StandardScaler,Lasso,0.023,0.0738236073353233,9.32114,0.8107835241295914,11.2507,0.03264,0.12259426169278886,-0.060880000000000004,5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,cross-corpus-882
